TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612755,Philadelphia 76ers,1999-00,East,10,5,5,0.5,242.5,102.31434977578476,105.60538116591928,106.14506726457397,107.0627802690583,-3.8304932735426016,-1.4573991031390108,0.5560224215246636,1.6608695652173913,15.167825112107623,0.34112049689440993,0.6910672645739909,0.5040770186335404,0.14233968609865472,0.451875,0.5065605506560551,90.33318385650225,88.53967488789237,73.78356502242151,89.2,0.46798542600896864,0.48859753363228703,0.315872197309417,0.14852130044843048,0.30893273542600896
1610612756,Phoenix Suns,1999-00,West,9,4,5,0.4444444444444444,240.0,93.59092009685229,95.15738498789347,98.39697336561744,99.15254237288136,-4.805811138014528,-3.995157384987891,0.6218547215496368,1.4104477611940298,16.040193704600483,0.34778159340659337,0.6628014527845035,0.49498901098901094,0.16596852300242132,0.43513513513513513,0.47388221675589637,93.08438256658596,91.59181598062953,76.3276392251816,91.77777777777777,0.4546525423728813,0.4365532687651331,0.45190314769975787,0.1545774818401937,0.3371985472154963
1610612757,Portland Trail Blazers,1999-00,West,16,10,6,0.625,240.0,104.57614942528735,106.32183908045977,99.54295977011493,100.86206896551724,5.026939655172414,5.459770114942529,0.5919051724137931,1.6041666666666667,16.1878591954023,0.2939530558015943,0.7140828220858897,0.5025946205571566,0.14581609195402298,0.4807692307692308,0.5405879258956227,88.51795977011494,87.23108477011495,72.69288074712642,87.0,0.5293462643678161,0.48017456896551725,0.3748735632183909,0.15069037356321838,0.2859171779141104
1610612758,Sacramento Kings,1999-00,West,5,2,3,0.4,240.0,102.1869658119658,102.99145299145299,110.86837606837607,111.53846153846153,-8.661324786324787,-8.547008547008545,0.4968141025641026,1.4736842105263157,13.342094017094018,0.30236428571428575,0.6532712765957447,,0.12816880341880343,0.45555555555555555,0.5116772823779193,94.408547008547,93.43482905982906,77.86305555555555,93.6,0.4572777777777777,0.48556837606837605,0.3099679487179487,0.11990598290598291,0.3467287234042553
1610612759,San Antonio Spurs,1999-00,West,4,1,3,0.25,240.0,87.45382513661202,89.34426229508196,89.60491803278688,90.7103825136612,-2.1759562841530045,-1.3661202185792405,0.5358633879781421,0.9523809523809523,12.362841530054645,0.3022431693989071,0.6731412639405204,0.5030111524163569,0.17745901639344264,0.39144736842105265,0.45711250279579513,93.19398907103825,91.87704918032787,76.56338797814207,91.5,0.48935245901639346,0.4229726775956284,0.21483606557377052,0.1656174863387978,0.32685873605947957
1610612760,Seattle SuperSonics,1999-00,West,5,2,3,0.4,240.0,101.23650442477876,103.09734513274336,104.18650442477875,104.42477876106194,-2.970353982300885,-1.3274336283185875,0.5740154867256637,1.375,15.912389380530973,0.34155,0.6757041198501873,0.5000861423220975,0.16161061946902655,0.48115577889447236,0.518884731872439,91.35796460176991,90.15707964601769,75.13161504424778,90.4,0.4600530973451328,0.5085508849557522,0.27516814159292036,0.17599336283185843,0.3242958801498127
1610612761,Toronto Raptors,1999-00,East,3,0,3,0.0,240.0,94.05955056179776,94.00749063670412,99.54981273408241,98.50187265917603,-5.457677902621723,-4.49438202247191,0.6805168539325842,1.425,15.191385767790262,0.33294007490636707,0.7566777777777778,0.5250777777777779,0.1612059925093633,0.40315315315315314,0.47733150768294536,88.67003745318353,88.62921348314607,73.85767790262172,89.0,0.4911647940074907,0.4940149812734082,0.43271161048689133,0.1818614232209738,0.24332222222222225
1610612762,Utah Jazz,1999-00,West,10,4,6,0.4,240.0,98.59276836158193,99.77401129943503,103.10248587570622,105.31073446327683,-4.509491525423728,-5.536723163841799,0.7129118644067796,1.6388888888888888,18.90158192090395,0.30485016286644945,0.670156704361874,0.4964350797266516,0.16845762711864407,0.4745308310991957,0.5192407207037681,90.09129943502825,88.68700564971752,73.9065197740113,88.5,0.4868553672316385,0.4847638418079096,0.37012994350282485,0.15991412429378532,0.32984329563812603
1610612766,Charlotte Hornets,2000-01,East,10,6,4,0.6,240.0,105.40631929046563,106.09756097560975,97.53159645232816,99.1130820399113,7.885144124168516,6.984478935698448,0.579059866962306,1.270967741935484,15.711086474501107,0.3333411580594679,0.7109074585635359,0.5217252747252746,0.1342893569844789,0.4622279129321383,0.5205840114887507,91.28813747228382,90.5759423503326,75.47996674057649,90.2,0.548,0.47057538802660753,0.28059866962305985,0.1656130820399113,0.2892196132596685
1610612742,Dallas Mavericks,2000-01,West,10,4,6,0.4,240.0,100.82000000000001,103.01675977653632,105.90837988826817,107.15083798882682,-5.087709497206703,-4.134078212290504,0.5220324022346369,1.3076923076923077,13.891843575418996,0.2884922425952045,0.6861328671328671,0.48333270321361055,0.1294826815642458,0.43626237623762376,0.500738616614529,91.16391061452514,89.57039106145251,74.64197765363127,89.5,0.44485139664804474,0.49260670391061456,0.36483351955307264,0.15121229050279328,0.3138671328671329
1610612754,Indiana Pacers,2000-01,East,4,1,3,0.25,240.0,95.65242165242165,99.43019943019944,104.81452991452991,106.55270655270655,-9.186039886039886,-7.122507122507116,0.6322450142450142,1.5961538461538463,16.825641025641026,0.30594017094017095,0.6256039886039886,0.46262962962962956,0.14244444444444443,0.43617021276595747,0.48204419889502764,90.36438746438746,88.14245014245014,73.45119658119658,87.75,0.43029344729344726,0.4453076923076923,0.35264957264957264,0.12459259259259262,0.3743960113960114
1610612747,Los Angeles Lakers,2000-01,West,16,15,1,0.9375,241.5625,108.76082337317398,109.8273572377158,95.29335989375829,96.28154050464808,13.461819389110225,13.545816733067724,0.5962689243027889,1.3773584905660377,17.0058432934927,0.3529703872437358,0.7089345189975746,0.5432929389312977,0.14871845949535192,0.5049656226126814,0.5422808582069979,94.59853917662684,93.6500464807437,78.04198539176626,94.125,0.5982403718459495,0.43429548472775564,0.328035192563081,0.14902324037184594,0.29106548100242524
1610612748,Miami Heat,2000-01,East,3,0,3,0.0,240.0,85.00541516245487,84.83754512635379,110.21263537906138,109.02527075812274,-25.23971119133574,-24.187725631768956,0.5637148014440433,0.8620689655172413,14.070036101083032,0.2325379061371841,0.6676216216216215,0.45181081081081087,0.20219494584837544,0.4470046082949309,0.4844961240310077,91.78122743682312,91.87906137184116,76.56480144404333,92.33333333333333,0.31712996389891696,0.4953501805054151,0.45746931407942243,0.15337906137184118,0.33237837837837836
1610612749,Milwaukee Bucks,2000-01,East,18,10,8,0.5555555555555556,241.38888888888889,105.00492307692308,105.96923076923076,102.45384615384611,104.43076923076923,2.5450461538461537,1.538461538461533,0.6239815384615385,1.4794007490636705,17.141784615384616,0.3298990610328638,0.6666473607038124,0.5064447463768116,0.14400246153846152,0.47620689655172416,0.5258207934336525,91.30166153846154,89.81923692307693,74.84993846153846,90.27777777777777,0.5131876923076922,0.44735261538461546,0.33700553846153847,0.1280276923076923,0.3333526392961877
1610612750,Minnesota Timberwolves,2000-01,West,4,1,3,0.25,240.0,90.35734463276836,92.65536723163842,98.77514124293786,100.0,-8.442090395480227,-7.344632768361578,0.6007231638418078,1.3454545454545455,15.250564971751414,0.3049915254237288,0.7309962825278811,0.5169962825278811,0.14401129943502827,0.4056603773584906,0.46088129496402874,90.24096045197741,88.59604519774011,73.83257062146893,88.5,0.46031920903954804,0.4702429378531074,0.35963559322033894,0.1581045197740113,0.269003717472119
1610612752,New York Knicks,2000-01,East,5,2,3,0.4,240.0,100.50601336302894,99.10913140311804,99.61425389755011,102.67260579064587,0.8325167037861915,-3.563474387527833,0.46889532293986635,1.0263157894736843,13.601559020044542,0.26952255639097744,0.6583608017817373,0.5010827067669172,0.16269042316258353,0.4957983193277311,0.5447023110066588,90.69955456570156,89.60022271714922,74.66552338530067,89.8,0.4815701559020045,0.46404454342984414,0.31926280623608017,0.1569977728285078,0.34163919821826283
1610612753,Orlando Magic,2000-01,East,4,1,3,0.25,246.25,104.46417525773195,105.9278350515464,110.15721649484534,111.85567010309278,-5.669329896907216,-5.927835051546381,0.5674587628865979,1.9130434782608696,16.35360824742268,0.2880773195876289,0.6198067010309278,0.45683762886597934,0.11608247422680411,0.479108635097493,0.5110414801551776,96.04587628865978,94.81515463917526,79.01422680412371,97.0,0.4627216494845361,0.45407216494845354,0.4373092783505154,0.12325773195876288,0.3801932989690721
1610612755,Philadelphia 76ers,2000-01,East,23,12,11,0.5217391304347826,241.08695652173913,101.66601178781924,104.32220039292731,103.41959724950885,104.42043222003929,-1.7496070726915522,-0.09823182711197376,0.5845265225933203,1.457142857142857,15.7762278978389,0.35007288317256163,0.6899089834515365,0.5136248357424442,0.1399842829076621,0.4448628294782141,0.4983762881759991,89.96984282907661,88.25661591355599,73.547721021611,88.52173913043478,0.4920461689587427,0.48689341846758355,0.2676606090373281,0.15228388998035364,0.31009101654846344
1610612756,Phoenix Suns,2000-01,West,4,1,3,0.25,240.0,88.72614213197967,89.84771573604061,98.07055837563452,99.49238578680203,-9.344416243654823,-9.64467005076142,0.6247436548223351,1.1971830985915493,15.665482233502537,0.3015203045685279,0.6409340101522844,0.4645913705583756,0.13959390862944163,0.4036312849162011,0.44467892674103104,100.02893401015227,98.28045685279187,81.89959390862944,98.5,0.4617944162436548,0.43592893401015226,0.36085786802030456,0.17930964467005076,0.3590659898477157
1610612757,Portland Trail Blazers,2000-01,West,3,0,3,0.0,240.0,95.54981949458485,96.38989169675091,108.69602888086642,112.27436823104694,-13.147653429602888,-15.884476534296027,0.5127003610108303,1.065217391304348,13.664620938628158,0.2253015873015873,0.6294368231046931,0.43728042328042327,0.16254151624548738,0.45414847161572053,0.5069876955795231,94.28303249097473,93.13898916967509,77.6157761732852,92.33333333333333,0.39139350180505417,0.48557761732851984,0.3356606498194946,0.12446931407942238,0.3708953068592058
1610612758,Sacramento Kings,2000-01,West,8,3,5,0.375,240.0,97.63031847133756,99.49044585987261,98.74968152866242,99.36305732484077,-1.1199999999999992,0.1273885350318409,0.4825452229299363,0.8072289156626506,12.531847133757962,0.3455834394904459,0.6876277372262773,0.5143620437956203,0.1695031847133758,0.4316860465116279,0.4950808864546884,99.57210191082804,98.35668789808918,81.96268789808917,98.125,0.47562038216560504,0.452168152866242,0.37365477707006367,0.14877961783439492,0.3123722627737226
1610612759,San Antonio Spurs,2000-01,West,13,7,6,0.5384615384615384,240.0,100.3832909245123,100.93299406276506,99.03392705682784,101.35708227311281,1.3648006785411373,-0.42408821034774746,0.5817531806615776,1.1697247706422018,15.81891433418151,0.2826553610503282,0.6752082494969819,0.47365020576131694,0.15358524173027988,0.4752275025278059,0.5207603977034029,92.10424088210345,90.725614927905,75.60540288379984,90.6923076923077,0.5052069550466497,0.4419949109414759,0.2677777777777778,0.13102629346904157,0.3247917505030181
1610612761,Toronto Raptors,2000-01,East,12,6,6,0.5,240.0,102.1523178807947,104.63576158940397,102.41788079470199,103.59508041627247,-0.24039735099337806,1.040681173131503,0.6322109744560075,1.478021978021978,17.845411542100283,0.32228998968008254,0.6807490494296577,0.4916904422253922,0.15431125827814568,0.4806079664570231,0.5197368421052632,89.93623462630084,88.46830652790918,73.72329233680227,88.08333333333333,0.516135288552507,0.47689403973509936,0.3352838221381268,0.1563330179754021,0.3192509505703422
1610612762,Utah Jazz,2000-01,West,5,2,3,0.4,240.0,100.99471264367816,102.98850574712644,104.48390804597702,107.816091954023,-3.4903448275862075,-4.827586206896555,0.7023310344827585,1.5890410958904109,18.624137931034486,0.29475875486381325,0.7091494252873564,0.4940233463035019,0.14016091954022988,0.4473007712082262,0.5025125628140703,89.41172413793103,87.45632183908046,72.88025287356322,87.0,0.5143724137931035,0.46718620689655166,0.39237241379310345,0.14827816091954021,0.2908505747126437
1610612738,Boston Celtics,2001-02,East,16,9,7,0.5625,240.0,99.18699520876113,99.9315537303217,95.70280629705682,96.85147159479808,3.4963723477070503,3.080082135523611,0.5697268993839837,1.3274336283185841,15.185352498288843,0.26398835403726706,0.7185876363636363,0.49838935108153076,0.15475359342915812,0.4685258964143426,0.5153620241725968,92.60889801505819,91.75051334702259,76.45852156057495,91.3125,0.5152026009582478,0.4501697467488023,0.35483162217659137,0.16106297056810404,0.2814123636363636
1610612766,Charlotte Hornets,2001-02,East,9,4,5,0.4444444444444444,245.55555555555554,100.97479387514724,101.88457008244994,100.4603062426384,101.88457008244994,0.5122497055359251,0.0,0.5768044758539458,1.3233082706766917,14.87043580683157,0.35417241379310344,0.7065182567726738,0.5272824933687003,0.15679740871613665,0.448559670781893,0.5046438906002054,93.44416961130743,92.44024734982332,77.0346878680801,94.33333333333333,0.49481154299175495,0.4556737338044758,0.3910530035335689,0.141075382803298,0.2934817432273263
1610612742,Dallas Mavericks,2001-02,West,8,4,4,0.5,243.125,108.1604797979798,110.1010101010101,109.26489898989898,109.84848484848484,-1.104419191919192,0.2525252525252597,0.49129545454545454,1.57,14.795833333333333,0.27374175035868004,0.6534271523178808,0.4633890728476821,0.12626262626262627,0.4992897727272727,0.5498940571082636,98.87979797979798,97.61789141414141,81.34665404040405,99.0,0.4878358585858586,0.49366035353535354,0.3871388888888889,0.1496679292929293,0.34657284768211916
1610612765,Detroit Pistons,2001-02,East,10,4,6,0.4,240.0,93.96406429391504,95.29276693455797,93.12261768082664,95.75200918484501,0.8303099885189438,-0.45924225028703347,0.6345740528128587,1.2808219178082192,15.806888633754307,0.27158801020408163,0.6692135476463834,0.46326275510204085,0.16768541905855336,0.453804347826087,0.4972680214723927,89.11653272101033,87.05109070034443,72.5425717566016,87.1,0.4861125143513203,0.446052812858783,0.26063260619977036,0.1796934557979334,0.33078645235361653
1610612754,Indiana Pacers,2001-02,East,5,2,3,0.4,250.0,95.69092827004219,96.62447257383967,93.79092827004222,96.41350210970464,1.9000000000000004,0.2109704641350305,0.610120253164557,1.164835164835165,16.73945147679325,0.2451992753623189,0.7519701897018971,0.48335507246376813,0.19195147679324892,0.48947368421052634,0.5329051475379316,92.73945147679325,91.55073839662448,76.29331223628692,94.8,0.5203818565400844,0.4474409282700422,0.28314978902953586,0.15459493670886076,0.24827642276422765
1610612747,Los Angeles Lakers,2001-02,West,19,15,4,0.7894736842105263,241.31578947368422,103.81465761177137,105.20656479909451,99.17492925863046,101.13186191284663,4.645217883418224,4.074702886247877,0.5529603848330503,1.4291187739463602,15.411658177702321,0.3259342188488299,0.6972168674698795,0.5123400267737618,0.1476926994906621,0.48201438848920863,0.5269393863806435,94.31233729485004,92.62082625919638,77.18474816072438,93.0,0.5296089417091114,0.4565019807583474,0.32897340124504815,0.14005432937181664,0.30278313253012046
1610612750,Minnesota Timberwolves,2001-02,West,3,0,3,0.0,240.0,104.47945205479452,104.79452054794521,113.04931506849313,115.75342465753425,-8.56986301369863,-10.958904109589042,0.4517123287671233,1.0212765957446808,12.31095890410959,0.3366868686868687,0.8045050505050504,0.5551515151515152,0.16110958904109587,0.47530864197530864,0.5298517800249343,98.6013698630137,97.38356164383562,81.15184931506849,97.33333333333333,0.4304315068493151,0.5203698630136987,0.32459589041095893,0.11006849315068494,0.1954949494949495
1610612751,New Jersey Nets,2001-02,East,20,11,9,0.55,242.5,98.76339662447259,100.58016877637131,100.41608649789028,100.63291139240506,-1.6525316455696202,-0.052742616033754075,0.5979556962025316,1.5,16.201213080168777,0.2987455830388692,0.6931573747353564,0.5003401552575865,0.14985970464135018,0.4574788902291918,0.5033574761914817,94.95559071729957,93.92845991561181,78.27428270042195,94.8,0.4931002109704641,0.47532278481012663,0.38887236286919824,0.16375158227848102,0.30684262526464356
1610612753,Orlando Magic,2001-02,East,4,1,3,0.25,252.5,98.63717277486911,98.16753926701571,103.40104712041887,103.40314136125654,-4.760209424083769,-5.235602094240832,0.5885916230366491,1.625,15.50628272251309,0.23695287958115185,0.6376178010471204,0.4453507853403142,0.1255497382198953,0.45063694267515925,0.508736705014109,90.62827225130891,90.61602094240838,75.51586387434554,95.5,0.4598219895287958,0.4475287958115184,0.4143717277486911,0.1505392670157068,0.3623821989528796
1610612755,Philadelphia 76ers,2001-02,East,5,2,3,0.4,240.0,99.38836689038031,99.55257270693512,109.27136465324384,109.39597315436242,-9.90268456375839,-9.8434004474273,0.6405771812080537,1.3472222222222223,15.750111856823267,0.31376286353467564,0.7723287671232878,0.5231945205479452,0.16107606263982105,0.44021739130434784,0.5075273722627738,89.69686800894854,89.50335570469798,74.58539149888142,89.4,0.4660402684563758,0.5376577181208053,0.22851677852348992,0.15241834451901565,0.22767123287671232
